user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_183575,0.6005714285714285,0.15384285714285714,134.46685714285715,0.08365714285714286,0.21124414285714285,0.6274285714285713,0.4575714285714286,-10.385,0.4098857142857143,45.124000897119195,-7.585891005996851,-10.316269820004878,-12.328517015533919,4.089497166390949,-30.75068323084451,2.2021847367953096,0.45308244606820375,-5.98371581733919,-0.5513991693117667,-8.068085712218709,-2.671034094780842,30.37298339963354,3253.623783336189,2981.5988892070986,1107.6587865686204,909.7270185719475,456.6884885755594,479.8059128199881,399.0108448222724,266.26655541569306,227.86606690094237,178.9824564732334,157.45152324375528,0
User_1532698,0.6458181818181818,0.27011818181818187,99.68663636363635,0.2882,0.2452728181818182,0.051403427272727266,0.7611818181818181,-6.898272727272727,0.5970909090909091,45.79870360932862,41.445435202474194,-9.775101872361848,8.170640199816846,16.701683488298055,-10.17908873268169,-8.23175137634469,-3.7940348123640786,-7.814886469100943,2.9148263196965427,-16.248622975794646,-1.5590751861299195,31.24185044565149,2894.64218263929,2570.6358254664624,3010.6370532126766,956.7172801282871,1401.8917743926222,705.8244321994206,1090.2634867147144,366.40185915196867,589.2427611070042,562.2420307853258,211.80066902020496,0
User_530025,0.8878,0.13576,134.1692,0.0513,0.0409582,0.0239338,0.63,-4.728199999999999,0.6148,51.97059820960194,63.90755948255045,0.27867850780073483,-0.09691121719718118,13.732386776579185,-28.894152194207983,-1.135870773906719,-0.7242119070875515,-8.994847771095868,3.115477804650877,-10.607961617357146,0.7366212704342917,24.384519482068132,2031.4446164375724,1744.5294021158911,1318.1025152573075,643.3876614346367,792.4243967622866,400.3978413031289,443.19154550093447,195.33520911886927,295.81163478633437,292.7671599983283,142.57736355273929,0
User_121233,0.7451333333333333,0.22465333333333334,129.49606666666668,0.08937333333333333,0.022192213333333332,0.30842766666666666,0.6223333333333334,-6.291066666666667,0.2984266666666667,48.1780213598309,54.015307031780246,-8.964319126821714,-0.45667567310942575,17.29202765998199,-31.83426171305532,6.0728539347548365,0.6252734359210528,-6.648601651481536,4.485383865634503,-13.111399339360002,0.7993370677107458,37.20618391249702,3715.0452903596542,3291.020627781532,1803.4822620915231,1026.5748053463874,1113.1468084048042,600.4199721743049,583.2068438131361,311.1938831754561,330.24903177787644,352.1559846507582,204.44141174064424,0
User_1356712,0.9021000000000001,0.11054,133.5009,0.10406,0.0074659,0.328689262,0.6096,-4.4231,0.35913,51.125091754421895,73.24886941986028,-4.557958684787017,2.579052612703718,18.415179458443347,-32.786545114255105,7.069957345917166,4.144698888116535,-9.106954692160121,2.956630061798248,-15.411669107873385,0.6362586219111588,32.63234449947369,3484.0352811915836,2462.129076614274,1596.8294721515617,984.5470910676617,906.3355247336425,701.9660400515385,541.9745890116053,333.36144866152307,314.7587640712001,359.08863692900974,224.11608737835832,0
User_102664,0.4867,0.17407,127.07300000000001,0.03665,0.46745669999999995,0.1321048,0.5257,-10.1831,0.4629,44.824250649927045,-15.696374066790776,5.767074231910415,-2.49484979971467,19.70089580154696,-24.270093357589126,2.069568821854623,-2.0121411478181552,-4.726181495277077,-0.47239017861475724,-8.250145751630004,-0.37058900620543467,40.44455071794273,2961.1112516578337,1655.0972601677702,1719.2521381052666,662.3449733696402,750.6841628205345,490.7428767606234,459.61518633152707,250.32532038600272,263.2793554277581,250.66581658799856,198.56653123783835,0
User_203067,0.7318787096774193,0.17840193548387098,119.1284193548387,0.07659225806451612,0.14149472064516128,0.0821060221935484,0.5631741935483872,-6.26636129032258,0.48284516129032257,49.254709768477625,44.908548994259114,7.338749367873181,-5.856972248984614,15.11912887168344,-23.803913004867667,-2.4785681521782754,1.4417924233947774,-6.419061421941207,1.5785066899482,-9.844295669321683,-0.3346315192614323,34.43347419426244,2344.2337569447527,1784.1600270721005,1536.5005170237912,729.9911089352452,785.494337896136,551.6678877879397,457.9788283953353,253.01705033400498,268.81545096493903,289.56707749123564,199.62821401411802,0
User_803636,0.7921333333333334,0.1371733333333333,118.12913333333333,0.05796,0.16961711333333335,0.04423616733333333,0.6662,-5.708266666666666,0.6178,50.271073168639,48.455602501279365,2.837688872635208,-2.664364964655808,19.1287126005949,-24.760811630651208,-2.1581467074599905,-1.8544644434411015,-7.406104514714025,-0.16079115860176432,-9.359443318083395,-1.0598205454800644,30.252896565983793,2250.319025219508,1857.1653495044993,1364.1488214051658,712.8423625437358,802.0633931097362,520.2120972549399,455.0955155665864,261.66004047607635,298.2043771932518,274.5038863173097,175.5410188086031,0
User_387154,0.3957,0.21790384615384614,114.61203846153846,0.03741153846153846,0.5418384615384615,0.12195544884615385,0.5904230769230769,-10.983500000000001,0.4048923076923077,42.85670468974654,-15.304708576574749,-23.893024858114874,-14.46023230859463,21.70441597273441,-21.71571680033119,-8.399680940733317,-3.833165263620946,-2.4621266252619565,0.8427125075282694,-10.150125845746869,0.6492729980519929,42.742493231064024,3425.506878279975,2395.320798130221,2162.4789926695103,802.4017917427026,968.9921023294193,603.5563073871824,578.0873345622139,300.76080215619584,332.8232210037076,338.0114954854212,207.55730642348695,0
User_794441,0.46292389380530974,0.17434690265486727,120.24314159292035,0.04009646017699115,0.4981420353982301,0.020753501858407082,0.5508938053097345,-8.840566371681417,0.41287433628318587,45.45069321787779,9.216215860954119,-6.803034550104001,-12.62981598807802,24.855044453197067,-18.94398203099963,-7.242160358930518,-4.229261894276917,-6.077338021480228,-1.0475131433398792,-10.02558053505611,1.426487032976199,45.393192542473614,3152.714034103261,1831.8103357865386,1799.8982919271518,720.2203468283524,788.0884948668505,573.9827670139074,607.8930357260308,280.77907812583516,327.24826656655927,326.9901765688269,204.50024420339594,0
User_235357,0.5134000000000001,0.12940000000000002,99.2126,0.03488,0.36346,0.31032102,0.5354,-9.8432,0.4526,45.13576289319936,-9.623929140453665,9.227333766325176,-7.38955499871023,15.527362831377463,-22.954362482038512,5.122415313037058,-2.8534461186668465,-7.825863680296497,-3.440879415594163,-8.71858590430277,0.3676580668817414,37.51208356903261,2798.1369881150463,1633.5035068573036,1239.7620890638243,638.4540948349269,595.877687334816,468.24547007912395,504.76686138805627,235.19113550753863,287.43545131995677,243.4405649218217,176.452982345006,0
User_541002,0.40058823529411763,0.13225882352941176,106.33129411764706,0.0356,0.5297470588235293,0.009314585882352941,0.49776470588235294,-8.035882352941178,0.2792470588235294,46.440347985168536,3.79358120168925,5.929391964226434,-16.577812391352253,29.69368143043033,-20.80534744932867,-6.121072729430815,-2.92319131188329,-5.388947071916515,-3.7509351070969257,-8.663153004609976,2.770829540533488,50.93659058578462,3630.795111122086,1791.813041693339,1572.3173383977464,721.4160764193589,593.2877358361889,589.8037363557665,587.5414718050426,270.31015436586347,301.3684071786595,283.3918598822878,203.90230337577358,0
User_298614,0.7202872340425531,0.2266085106382979,120.40385106382978,0.1798755319148936,0.13907094680851062,0.07204349925531915,0.6267340425531914,-6.2842765957446804,0.4506212765957447,48.82354331592955,38.230889696283164,-4.137216124457116,-3.917682529449308,23.422776357415,-20.445309425036655,-0.12103609956393088,1.3764392927309475,-7.338729872743918,2.0506703203045773,-15.464546840635707,-2.619968221680617,32.44464005337555,2838.413067740746,2214.6955376960477,2098.248280663941,886.0093483638947,986.8486041303257,679.2243908803307,669.0932963182701,291.00037703212786,343.6877648669176,400.0750179354282,229.80406798699403,0
User_164143,0.595860303030303,0.21148989898989898,120.7276734006734,0.08411885521885522,0.34248220787878786,0.24218347468013468,0.48836700336700334,-9.288538720538721,0.4215090909090909,45.85545274466751,20.66029971335496,1.6001465822624517,-7.907536504674983,15.658144122204934,-24.293950212368006,-2.919730431398451,-1.630244222932512,-4.660092614691432,-0.15716449847065103,-9.83919047582603,1.0286867011869885,42.33344089221127,3373.6385840760922,2057.4002019432696,1534.0907381076424,739.4392510174554,732.7989938717578,554.692711315511,471.7634516711741,285.2563217248984,276.24370776418516,266.6244866327465,205.83194782461416,0
User_241253,0.595015873015873,0.18485396825396824,118.23607936507938,0.07857619047619048,0.23467333333333332,0.009692742857142856,0.6234126984126984,-7.835158730158731,0.551836507936508,46.6353519162402,22.468298884535375,-9.651661884882259,-3.821482801453645,18.450487811261187,-19.508827610893277,-4.0977683733993855,-0.6362120140754721,-6.5068449977399965,1.5241490836826037,-12.519987246907357,-2.1204653633387216,36.659455107749054,2627.3399425721473,2164.9452963452727,2212.724833816507,868.8110646479668,1142.1770865947503,639.5209499098553,610.1174953354499,278.2749001411134,339.6045713422541,386.34026997177943,226.59678634900166,0
User_1405548,0.5650898876404494,0.16350898876404496,119.37534831460675,0.05558314606741573,0.4163810629213483,0.12303825651685393,0.5272359550561798,-8.349786516853932,0.37334943820224714,46.52225022442806,-0.5712515198043614,0.5618140790935483,-10.126816682368029,17.552678715817997,-22.570967988080017,-2.4359206088112924,-2.6899517567452587,-5.334849208205185,-1.7095815035494948,-8.910162505532647,0.4185785886215975,41.225107926176776,2947.520061662906,1757.3918541021135,1501.5570167676117,699.2042586518145,713.7109922087745,545.4870437367658,485.73770710467886,269.91185806056774,281.96738299859663,261.6488581191372,189.18168583634093,0
User_16277,0.6759527186761229,0.23089125295508275,116.00033569739952,0.157251536643026,0.17974649222222225,0.2635672180851064,0.668628841607565,-8.182645390070922,0.5428586288416075,45.87668607483589,21.60353696134967,-16.318170288502944,0.7987151747789472,15.602709076229077,-22.027912049570983,-2.7983003332574983,-1.867437841128674,-5.622557394997707,0.7656135357294657,-13.179657506911362,0.29408962508103426,33.457544065644385,3080.751484877641,2464.9000214780585,2223.7431584385536,867.0413824373484,1194.1002362342567,609.9613914983754,704.3612530036212,308.5420426104833,398.03963738825854,408.0651289271159,201.68131819037487,0
User_42726,0.688661971830986,0.23383661971830985,105.56259154929577,0.2297112676056338,0.1046718028169014,0.029481873802816905,0.7736901408450705,-8.38056338028169,0.6354366197183099,45.42822986687144,46.54020312529975,-19.205329624994437,2.761952219665267,16.270382616874347,-13.058358789542307,-4.6892978963398315,2.023948541252613,-5.19810911656825,3.9286963671375403,-17.080710740311705,-2.5071590624411066,33.63833081275208,2381.0248084260365,2350.662381744645,2437.573687819375,915.1204038461327,1248.22248688787,643.0228460735749,824.9348208746552,322.91142121544976,432.27863876109245,461.76409653120385,210.64018200839217,0
User_727754,0.812,0.201,91.9345,0.18765,0.215,4.63e-06,0.7235,-4.843,0.659,50.180102674609515,31.639270915146874,20.22457813470669,4.702756439696486,28.315531578640844,-15.015685367301206,-1.7681802033413203,3.685992982062034,-9.325237421514466,2.984028740126908,-11.72273707207357,-3.4799841184660094,26.336110168915333,3022.323395311957,1681.082102495338,1832.3354779974031,898.6655569885597,1068.1729705282169,674.2044390400467,807.9930353258212,342.3586047977078,432.8218290721353,346.22445006535486,199.1181228076868,0
User_1057288,0.7425,0.2072,110.2476875,0.21676875,0.3123575,8.48e-05,0.652875,-6.451625,0.5543125,48.300770169440895,31.447534081434007,-2.3411998848120064,-2.4256732336430384,24.326900934147034,-14.250301568469018,-8.071250514990677,0.1989734779361498,-7.670497605455297,1.7130582396083562,-14.804813028138497,-2.284528652498762,36.68214573930331,2305.066735843606,1978.3893681134864,2303.664644073989,861.739928511352,1084.5436758022474,669.620100775367,818.5317297521125,302.2342623609924,421.3047601951486,417.0734794931523,214.98262729662338,0
User_146548,0.6776428571428571,0.16398928571428573,134.83735714285714,0.07020714285714286,0.1959091785714286,0.007876733928571428,0.5875357142857143,-7.252535714285714,0.5860714285714286,48.2328288646407,33.912556348080564,4.363584671156765,-2.2219378783763823,14.876477649603304,-21.099205302468054,-3.9288935581086286,-0.946144619396902,-6.57400091463429,1.8007646474161476,-11.191041492087313,-1.7515919991222046,29.356722289013852,2378.365677311773,1840.4875747334388,1673.509945241547,643.5917465869794,832.5974317307342,539.5449738872109,558.7485026095165,238.82038153047833,271.1077544183081,305.47130755209434,200.5000806717942,0
User_225786,0.6942380952380952,0.21375904761904763,118.72624761904761,0.07688190476190476,0.24566695238095237,0.050377079809523814,0.5551904761904762,-7.140580952380952,0.5158085714285714,48.1049756340447,30.97445948093113,8.736595322411468,-5.820969758631788,16.87505392521009,-21.867616948047797,-2.7679890418222293,-0.603290080604255,-5.944863183074689,-0.08524007820076239,-9.582020682194933,-1.262466488097651,37.358208474763224,2301.7974096376656,1626.8193849755528,1432.742998275186,649.4927650147588,686.4041511793288,496.5366872137278,469.3925251066624,244.6037814137871,253.2673550094155,269.7591058151363,196.76768272967763,0
User_1149238,0.6278966666666667,0.21837333333333334,131.02519999999998,0.13185666666666668,0.30460401000000004,0.35351989,0.5519666666666667,-8.973333333333333,0.36771333333333334,45.92563708441868,-5.721345214087842,-9.910932185886548,-7.092202743738396,17.970752926377635,-27.20833574537584,-1.1150003580690682,-0.6686362512915832,-6.923833104845892,-0.10536878321269401,-9.695789107073669,-0.18600604533747572,36.673146612330534,3115.752054451514,2040.985370220369,1838.6117838797065,785.2225221885234,915.125894746368,523.7467954449847,563.90473409806,273.1885094359161,301.3212764676278,301.0282106231764,176.6794144327475,0
User_542789,0.7566493220338983,0.19644576271186442,123.36489830508474,0.1185728813559322,0.06952392033898305,0.28009469305084744,0.6229491525423728,-6.352915254237288,0.44320000000000004,48.66202088289423,45.6593483583513,-2.01118014375467,2.1389257568862985,21.54846874935314,-28.764565622869675,2.0291573061221992,1.686744486881908,-9.762844764764514,1.5892417581163047,-12.330307162144104,0.24118421085083233,35.66888451500579,3151.4381590498865,2654.072989835763,2002.0699387045727,948.0697731937431,1202.0021425038142,609.4506165532232,519.0671483459638,265.9978963469525,315.505621787532,390.4256995333443,194.38160168914993,0
User_799242,0.6456,0.1993757142857143,119.27702857142857,0.06708285714285715,0.25766199285714286,0.05358103957142857,0.6013571428571428,-8.272957142857143,0.6194285714285714,46.956300954206164,37.58433878250916,-0.11075030442700447,-6.602292577386707,16.95032694702465,-19.554657105657725,-4.2438393061617194,0.1327208290391601,-6.267234197183943,1.8088131761942512,-10.53818035476715,-0.4589894742098425,40.79335847284361,2221.082975366197,1838.1494080653558,1626.4563714307192,676.3448001623353,799.6772917787964,544.5161051881113,487.0285027224148,242.8493549169904,290.45911879048754,309.550738253538,205.46461927147917,0
User_1239844,0.5419047619047619,0.18352380952380953,106.86233333333332,0.10243333333333333,0.28901571428571426,0.07256513190476191,0.6725714285714286,-9.187142857142858,0.5447142857142857,44.384656450127565,13.950131652929434,-16.083190116249618,-2.5072864849705354,20.14403971020229,-20.231054068152787,-4.989141904637661,-0.17515830025471088,-4.945369521566332,2.057330236871214,-13.136963764741026,-0.9727084154842933,43.58310558737056,2849.714616637745,2394.70748647402,2312.805102362162,768.1380946733696,1201.331067416909,609.9309163129537,624.2162104276453,282.89892073390934,343.6766371876206,416.11239328553813,203.19857111140655,0
