user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_578264,0.36598888888888886,0.12998888888888888,103.39422222222223,0.04292222222222222,0.6468888888888888,0.4384527888888889,0.3451111111111111,-13.489222222222221,0.24198888888888892,40.5550290794405,-44.66541804460801,9.366965638015152,-3.8159664883831272,27.060917890366383,-25.286127219833592,-3.5672826737938212,-0.5141385619309314,-9.415764983216013,-3.2519599359784963,-7.9133308302409215,-1.4002469783799825,47.085805421457664,3236.9955925288814,1576.4634504438059,1387.9296068780131,716.8056443279085,564.3643227036725,556.8557071809746,449.46198324641534,291.536149703924,218.38499236900503,214.59113847913812,228.72739185393064,1
User_495184,0.00819,0.0881,77.0365,0.0477,0.987,0.899,0.287,-24.265,0.12325,28.848513700222355,-130.87909511825347,-1.786600181928442,-9.077350065696383,47.57259478471801,-30.078192242773397,-17.321937942187184,10.087371053163533,-11.247321977966443,-2.425968612290277,-0.5500410855063674,-1.0846094703860927,91.09149517941898,6015.583522108555,1579.5892597733728,1748.032536185162,1004.432259780343,479.1168307845698,498.4363117207266,379.1671189741579,195.23638441537634,166.2524551593957,142.42739799998378,90.0052356632821,1
User_361585,0.281,0.105,93.034,0.0387,0.991,0.911,0.524,-16.673,0.134,39.67130952380952,-129.9244126984127,26.003476190476192,8.058589947089947,31.818208994708993,-23.760703703703705,-15.956079365079365,0.3099523809523809,-13.810354497354497,-7.945341269841269,0.9480343915343916,1.785888888888889,21.997335646646455,1570.6062867416952,1005.6072782076543,1016.3050189056812,575.4312411631018,354.616295556538,391.2419606090691,248.71956773777944,147.32087075463488,120.7547438328281,144.83570297759394,150.5461852714412,1
User_446241,0.202,0.109,55.538,0.036,0.756,0.936,0.181,-13.289,0.0374,42.43943240454076,-43.621062951496384,0.6918183694530443,-27.977440660474716,0.16248916408668734,-32.845545923632606,-6.751019607843138,-0.4800278637770898,0.5662043343653251,1.0130990712074304,-2.8922858617131064,7.699491228070175,34.576935739486046,1954.9268792532644,588.1733159401168,387.62898390375824,390.5388617005539,96.68131398988265,416.53714191180524,169.14126781430545,147.35424765655145,94.3186587711665,77.29666117749619,295.9908080435697,1
User_787109,0.317,0.21108888888888888,139.5367777777778,0.04304444444444445,0.8041666666666667,0.21250937777777779,0.3681111111111111,-13.055888888888889,0.24432222222222222,41.187743612310946,-37.36287874073193,10.537325495062197,-14.36162029648088,33.4059112018317,-23.360629253034837,-13.754434887938704,-1.4744477574593637,-5.348333127997262,-3.2562044976167193,-5.5791227923961335,0.2475308278551285,51.755028504111976,3642.918876723923,1409.8172730183915,1307.1957206831319,737.6785841363413,486.41703135192415,462.44961359883496,446.53755407870585,266.90172993136594,205.48238948242425,197.44964292124564,188.6076307857226,1
User_114127,0.29415555555555556,0.19833333333333336,120.92755555555556,0.04524444444444445,0.5076333333333333,0.6529666666666666,0.4282222222222222,-15.958888888888888,0.2664333333333333,38.8900929328531,-34.891605446856914,-19.06855138543083,-12.515264794892639,8.370591863002906,-26.562993083592605,2.0058307899441603,-3.534072779874295,-5.7670401128891235,-1.755352026430758,-8.641888606133458,2.6793396605807267,38.513187012535866,3698.1732694289926,1977.2734812030783,1479.08795395552,821.1881533470778,771.0016441491468,431.7513073560224,394.8676390716589,248.93553665467593,253.52851784208576,245.927865712569,170.10144836082821,1
User_1323620,0.333,0.0789,114.224,0.042,0.878,0.932,0.373,-10.245,0.508,45.905855633802815,-31.144815727699534,54.78199765258216,4.192057511737089,22.3141220657277,-21.4791396713615,18.02382629107981,5.542288732394366,-13.239640845070422,-6.9926338028169015,-3.973294600938967,10.902908450704226,35.23564525880489,1997.6358359765795,1372.9917285452354,1045.1135452458072,602.2269916631083,390.7941486490941,714.9706241013996,328.4156296321643,388.16223169694314,198.2631612640969,162.84728470394262,337.9943047154632,1
User_614731,0.173825,0.1629125,100.003125,0.0431375,0.842,0.6889875,0.28425,-19.085875,0.2128875,34.11857463487711,-20.351584770281924,40.71225455383267,-4.084293335714025,35.369609852654776,-23.800128978515637,-6.651643089234331,1.160821828754234,-12.197777801415643,-1.669196586529578,-5.250966043311464,2.628481764144428,72.53220556611129,4342.421427958927,2216.5663407174948,1414.8234029013513,978.6850950043595,400.9762022003354,680.7855804119101,298.5787880394472,389.2982901615644,181.06927046993368,174.29529862139375,291.93960619902595,1
User_709411,0.42549375,0.146215625,113.81384375,0.037603125,0.5318475,0.46413445,0.467759375,-12.209375,0.22180625,41.94125611148415,-33.542444064307006,3.0399363773463977,-5.557949816386114,27.64440502198537,-30.050422167850897,-0.049393533344496546,-2.4738811264318077,-7.0408177227283755,-1.718181878205139,-6.6639847703151265,0.9614691889400169,47.73584228678435,3918.030097245382,2247.429154647343,1406.5948930882346,853.2138064585388,602.20918426423,495.0860668078017,433.86988347970413,274.10747140557936,255.76951572319297,213.5313421127952,204.11869137860407,1
User_799319,0.4095,0.376,127.20750000000001,0.0415,0.34400000000000003,0.4800486,0.3155,-13.752,0.20145,39.33338876267675,-8.483405328777579,18.4981418069136,-13.933380002544435,22.687980489622333,-32.561081640071244,4.554170659009124,3.6103383283050414,0.9704207953182362,3.6121505761331836,-6.256631174802806,1.5518178637635858,85.85002926393759,4264.360491095951,2362.3220824787772,933.7475617452991,979.9705741476936,296.923267360289,1001.7765031183184,283.45747760591917,395.4625401374151,154.96745008871446,122.05710018993028,259.8928795794017,1
User_633132,0.40599999999999997,0.123,108.4915,0.03325,0.379515,0.623,0.40850000000000003,-13.202,0.21350000000000002,43.98065487506666,3.620786983926811,-7.2257613350780625,-14.383183600918468,5.254449457145699,-27.989609038682325,-0.5206814166192066,-5.27421838924597,-8.009987420786665,-0.4254341421907628,-5.623655850260805,3.6436011037886806,17.15267920867744,1786.8340321382507,1020.822222346627,638.5084025320125,417.9511305841045,378.36737404063103,496.17074069961683,247.78929976645026,280.49036984485593,177.76065805485047,102.52828511021377,247.3253602578279,1
User_440062,0.30183333333333334,0.12476666666666668,106.32116666666667,0.039233333333333335,0.6626666666666666,0.42134578333333333,0.41883333333333334,-12.318,0.20775,41.89780775018285,-38.31828140098906,13.018173254757881,-7.647850106040177,19.627742211523564,-25.4139894225608,-10.895054160701974,-5.8268962328586005,-7.120142300780582,-3.1139410220289547,-6.269768472155568,1.5165736770026197,49.84202754182625,2889.7156852654102,1571.2139771992454,1194.9047058795052,694.0210575341886,478.34293095675315,557.8862434203912,387.9015138421537,249.67395623363234,218.0207291722296,194.00538892701687,199.3901605375954,1
User_1364571,0.27,0.102,67.013,0.0313,0.818,5.45e-05,0.292,-12.131,0.205,42.949444903581266,-44.16380303030303,1.2840743801652892,-24.802077134986227,38.70117355371901,-30.995973829201102,5.829845730027548,0.6035592286501378,-3.4074586776859506,-1.9269669421487605,-8.146191460055096,-1.0981790633608817,68.25635735902917,3570.235295237012,2464.456780846874,1275.5431233374902,576.0033334456996,382.38715181310727,571.1769037913404,418.71134402890095,302.71049415484185,186.3189449506298,175.60845621018905,201.64521320927142,1
User_286582,0.3345714285714286,0.0999,126.50657142857143,0.03338571428571428,0.7101428571428572,0.18368500000000001,0.4064285714285715,-12.638142857142856,0.19977142857142857,41.72668182078299,-42.03330872863845,0.510699947770222,-19.494304149823307,27.455130234399146,-24.967260194176927,-4.93413339310645,-2.5895997242158098,-9.446857087176799,-5.142231769891047,-5.559152622866968,5.825314060521833,70.02687733732176,2928.2606468155273,1434.3827324137758,1152.991940860927,601.712704524027,415.43522713233943,408.0058886489279,432.13099412746277,234.6162037662225,230.88678452052332,176.74317722919855,209.05994523283684,1
User_1298294,0.334,0.0901,148.556,0.0342,0.838,0.834,0.24,-15.983,0.202,35.933708333333335,-38.48976715686275,24.694781862745096,-19.406129901960785,22.805892156862747,-24.097022058823526,5.279725490196078,3.3691593137254903,-10.263566176470588,-2.523051470588235,-8.956311274509805,-1.1416446078431373,146.77627233978296,2389.9085637761177,1660.8444622790807,1448.6242343442634,352.7396199539432,219.8344784982837,206.33799396868525,184.65444493033073,151.4829953862733,89.3999330268283,235.76556150729272,105.57126996920918,1
User_251766,0.14761666666666667,0.10728333333333334,111.33083333333333,0.05216666666666667,0.9271666666666666,0.887,0.3901666666666667,-19.913666666666668,0.29095,35.05814925462557,-54.733612075795925,30.98622196179254,0.8822287561399421,13.219410450636333,-16.80924787066878,-1.7854352075380089,-2.061223264273073,-13.81636687460096,-4.6875176329882775,-8.473378535115392,0.9982097167711022,43.63011738456041,2189.511198333358,1840.280502435413,1290.1355776783391,458.33391937595985,441.44455306944184,350.9772185854302,265.20224249490553,229.3237846723913,155.08505746261199,193.62540858297788,182.1220244520796,1
User_165503,0.32775,0.20685,104.44216666666667,0.04146111111111111,0.5166283333333334,0.6513726022222222,0.2657055555555556,-15.498722222222224,0.1617611111111111,38.35201133139698,-8.606980954905746,23.919744767375185,-8.581556216456466,23.199508750769926,-30.56644652376002,-2.088662162383145,-1.4140903507115832,-6.864854956234859,-0.5667507623555983,-4.576986325047599,2.9933040042868537,63.195778068872265,2919.015307622674,1764.399591003888,945.9197716798915,703.4708665571761,320.01824072511033,660.1020393327865,284.5417683014748,328.9111405033311,180.83003010462662,134.53199889192166,246.7007246214351,1
User_53764,0.0859,0.117,133.638,0.0345,0.857,0.155,0.168,-19.749,0.128,36.602095652173915,-64.33271956521739,-27.41203260869565,-36.16185652173913,3.1436478260869563,-33.09564130434783,-18.670945652173913,-1.9133130434782608,2.941026086956522,1.0642847826086956,-3.8846565217391302,-1.0828608695652173,38.79725481871744,2895.2386840061527,1395.958590262551,670.218277452136,907.9251135096903,251.3836855159373,770.7321267661031,276.21059451616935,253.22279271391494,106.40076819976792,108.97108382947808,457.87478541415175,1
User_17367,0.4072,0.22134,99.0278,0.0601,0.6566,0.623600548,0.37839999999999996,-12.4914,0.08099999999999999,43.51994179806722,-13.151196797681655,33.71231819013295,-6.173516076169211,33.63833302603783,-25.478917744843876,4.735100094053917,0.7178080194891168,1.5443623441437813,-1.1098237681286678,-6.413973363614559,-1.124896383429748,45.26756671351099,2794.1849734807397,1893.1189763021544,1023.9645101917165,1343.9941061091904,312.0862695638253,854.6122762759221,305.7587532179615,260.49847199084826,179.81135376822525,130.68020468448475,231.26963636560473,1
User_240428,0.0882,0.14150000000000001,100.50650000000002,0.03295,0.9585,0.905,0.344,-23.243000000000002,0.07825,31.990610213992092,-77.59141911466126,29.526724933666348,-12.781625333058914,37.99663152698125,-27.40191557130381,-15.036641517358001,0.10136293547974407,2.120433007181279,0.5710099959393236,-4.700771022344846,-7.188387252257013,51.97234215728125,2941.005264964828,1323.5448711902536,714.3303486052874,1017.5783795307148,286.57716511105707,504.752565973117,201.37261305177384,191.37477284871204,136.964465328239,108.51398258598022,168.84685049520672,1
User_33645,0.41850000000000004,0.205,106.8665,0.0315,0.5275000000000001,0.912,0.407,-13.280999999999999,0.17554999999999998,42.43063233412671,-34.57999430196767,18.30024129250938,-5.430866007971222,21.754986865033377,-27.488356565769852,-3.1104292813646204,-5.486167132416165,-0.9470006879800282,-3.6232943500483925,-4.628070388924197,0.8176167878549976,24.253961783114868,2635.115489418067,1185.547744616064,561.5936625467441,499.88300780259647,343.29845888015814,606.7401897325731,287.7867265680389,332.39173855258593,181.83712319337934,131.71423657827725,189.60775274287505,1
User_607940,0.19,0.10395,66.2935,0.03315,0.641,0.35506,0.45199999999999996,-17.5505,0.2685,35.5501298486228,-31.91039540291373,-6.935475221944001,-17.895201166628727,17.674056842704303,-27.56897452310494,-5.760548119735944,-1.1622350125199177,-1.1945254006373776,-0.02613557250170717,-7.224149005235602,5.5533921773275665,61.71557695793935,3127.932551561282,2591.1632501707395,1802.3529470364817,866.5549379401718,630.6701659112517,655.5588191206662,490.4025581690689,289.2819277534097,249.97193327995868,250.88577496315338,239.5198598548916,1
User_1256404,0.26745,0.20550000000000002,112.1755,0.03275,0.47664999999999996,0.4931,0.286,-19.7375,0.09444999999999999,36.65404130285348,-16.02773237886472,8.895693463583038,-19.775388823628255,15.662327412776486,-31.34883166549554,-0.5413522638396676,3.0934963842722714,-13.081618830960526,-1.1769335902175242,-4.840103645515092,0.9655578585176586,32.3161385398697,1793.352551696309,983.9557386945819,483.09750923092577,927.4406753163025,152.35982536517946,393.8436618128022,226.21392643319498,288.8112493302673,113.88420278777335,79.51066349409147,216.65801638062914,1
User_316640,0.4509090909090909,0.14014545454545455,103.15563636363636,0.03594545454545455,0.5659876363636364,0.68329,0.3212727272727273,-12.565,0.22103636363636364,43.11604312761008,-31.42824922788328,19.473194762270143,-8.337722473271453,19.074415844330716,-31.167190515949905,-5.368644875741765,-4.257075190086931,-5.529667633245102,-1.2219972818569202,-4.089913620298621,-0.4400367280824691,39.575218090320746,3694.21783015651,1862.609068419205,814.0019958681726,723.4584314453631,368.28841910274133,517.0089016353851,308.4152655742633,287.07971814382677,166.6320184983855,126.76393765102802,187.732632982035,1
User_406285,8.69e-05,0.0924,119.535,0.0491,0.837,0.93,0.325,-12.248,0.0397,42.951007662835245,-48.41117432950192,-1.0005469348659006,-10.138136973180076,42.177838122605365,-38.50481417624521,-15.219556513409962,-11.914431992337164,0.5304233716475095,3.818308429118774,-9.548671455938697,-3.379719348659004,67.7889663987907,3554.7691781479116,1816.5927120255994,1017.6502176408561,949.6613887264072,640.8117620536435,554.6311137350582,564.6927137451308,430.37214439393074,304.6281129402549,221.45894249885848,252.20665218098674,1
User_42678,0.4072777777777778,0.12473888888888889,111.48622222222222,0.03292777777777778,0.6492333333333333,0.23718954055555555,0.4221666666666667,-11.21338888888889,0.27811111111111114,43.63609041514134,-35.361572876442374,-13.235184033412052,-21.99505424132621,28.454053131147436,-28.496839987085952,-9.316535584551398,-3.3853643130084787,-5.354305127086761,-3.0384541792652673,-6.132344424863078,0.9788543785642742,52.95823634487264,3879.9431668121883,1615.0984066117192,1131.1951582476518,727.3289299862583,522.4299554347216,487.2915278877191,410.7200495385098,276.060121074109,223.84199675085497,173.22341667921722,178.71203189317933,1
User_543266,0.35030000000000006,0.14371923076923077,113.51211538461538,0.04207692307692308,0.6323415384615385,0.5397100769230769,0.47107692307692306,-14.711115384615384,0.24517692307692307,39.76917765900338,-41.735153533376334,-8.781329613400903,-11.494549785134321,25.89929914940091,-29.640044112305265,-4.512216644103604,-3.658279701056686,-4.358159236667243,-1.9058869623706476,-6.433746414570612,1.743537763166697,46.2451662566214,4099.236661432915,2032.1272498609137,1315.1488890989328,817.3591146332458,582.8058507483748,542.4738323470457,463.0539766304447,311.974756248581,268.7029780144957,192.99958099822868,198.58246321573426,1
