user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_259686,0.654318018018018,0.20174084084084082,123.23359459459458,0.052811711711711715,0.20885595615615615,0.08407467869369369,0.5004669669669669,-9.741764264264265,0.5554432432432432,46.10414379692414,52.692300661604264,15.285582890081267,-5.253531826041111,14.160279005505519,-21.7984984199461,-3.178554143036438,1.3840509112052863,-5.19088695799517,0.8315833898748843,-8.59353678804138,0.47958021077031204,37.4551544273773,2023.6409812103195,1601.2040448820476,1213.9168170001415,605.794868716,632.4094461704206,510.22194931236396,353.9419018436733,251.05997169110333,215.11922695941,223.445002093699,211.94528307276696,0
User_776191,0.6100681818181818,0.17284090909090907,127.55493181818183,0.04419318181818182,0.21089485000000002,0.011146987272727272,0.5930909090909091,-8.05925,0.5333636363636364,46.91546834922977,29.082619631547217,1.5689970058410578,-7.192559342354303,18.35956956250195,-22.32313114609116,-2.8800478988829337,-1.7765634498156166,-6.121859817828868,0.5130679027714389,-9.21677809414106,-1.1629626157754298,42.322585083484014,2387.518696476041,1770.4430799490676,1592.1661831692015,698.5850368358241,844.3586049699749,540.3493435227095,484.2214748097504,243.2313162984304,275.9830679394736,288.2118341947287,197.3801436592676,0
User_329698,0.7453410404624277,0.22761734104046244,125.99296531791907,0.06634335260115606,0.1622074774566474,0.022914688901734107,0.619421965317919,-5.4350924855491325,0.6120173410404625,50.13760995474215,41.65560324495568,6.867710648674914,-4.528066219365092,21.27341658720472,-22.436224301613407,-0.7120725771856325,0.9338959129779681,-7.9521579804432525,2.1189786031530184,-10.85752068074841,-2.282397045964179,35.06374971621268,2171.510541859416,1735.8592109683743,1683.7143978796646,700.3990606734814,837.9422952355854,612.2138354709763,515.2774890030886,254.61351821513531,290.7241680734568,312.72751675733116,211.4905338002597,0
User_178379,0.6191010204081633,0.1539030612244898,118.00355102040817,0.04408469387755102,0.3106947418367347,0.20519238897959183,0.5724081632653061,-8.935091836734694,0.5148785714285714,46.25818439288727,7.232795708519317,-5.806000941574624,-6.742724612974696,15.622029736116929,-24.660803769679674,-1.029503657718925,-3.86942300085393,-5.750549717448989,-1.403424448686167,-8.782020053292891,1.2791504844565031,34.55555092055143,2360.4370971944904,1620.8324065355894,1326.412083864799,664.3656754580252,745.3302424493252,501.0281935002221,448.1644173261913,240.92654643288927,279.46322768123304,238.45536579207348,181.98360649671724,0
User_1056616,0.484518309859155,0.1655492957746479,112.83640845070423,0.039335211267605634,0.47605825211267605,0.11524882605633803,0.5389999999999999,-9.58107042253521,0.36033521126760565,44.70933224145374,-4.643682536977177,-1.9214223533931964,-12.385206920432887,18.342659984070814,-21.091494380898766,-4.460366797581458,-2.2727243968770057,-5.766657807803927,-1.2583830192894188,-8.773729221945267,1.17032375679205,48.927748807488136,2892.845461862572,1725.7423400814757,1473.1544225397222,707.6761127427463,687.1137883618658,507.1160300159457,488.55395018149716,272.6707487954929,271.9592571183455,262.36617807947863,188.34073049148793,0
User_322856,0.807,0.22785714285714284,113.5552857142857,0.041685714285714284,0.08446877142857144,0.001072,0.5937142857142856,-5.096285714285714,0.46485714285714286,51.111972820746324,49.29535385108551,0.41647983229625624,-9.236047814208527,12.50169817832996,-29.2400277363816,3.6912518676385964,2.378892652529317,-5.133749167863081,3.19869643944099,-10.050702902559022,-0.5820629700973947,23.79293908491945,2109.738626565934,1911.1842781286566,1232.2884731050417,679.6902042702922,743.937811391009,502.0790883942216,373.70712522797743,275.14256440797925,233.08217767229158,254.69039485378252,189.18560763176148,0
User_1020681,0.533695652173913,0.19510434782608696,112.862,0.04192173913043478,0.35895633043478264,0.060554483043478255,0.5437826086956522,-10.45295652173913,0.5347826086956522,44.765039126680904,29.658559356276797,1.4465241350471683,-9.213645473561474,10.943574421414798,-19.14615250913699,-8.598993117757374,-2.3835650244850326,-6.684963387519765,-1.0455658466438418,-9.231115215635512,0.414736039601793,37.242691417556536,2502.7940503721857,1568.487104984015,1369.221328704983,596.7496591637243,679.5464601408762,500.34129609971774,463.02279108393947,261.98568738507345,249.224307119868,244.4396919156221,210.54992396401485,0
User_65688,0.7551947368421053,0.1965971052631579,127.19881842105264,0.06284736842105264,0.12855863634210526,0.019899449342105264,0.5780921052631579,-5.420792105263158,0.5857631578947369,50.44741656030278,52.68765947081804,10.706489898956663,-5.693923594125004,17.405183268441906,-22.85752094875976,-1.5593302779405434,1.131219827195937,-6.6807876010765685,2.03084047386874,-10.223423206874633,-1.313762169579577,33.2905214848645,2007.883279630475,1635.637554504323,1460.869871534021,661.0429466580417,747.4226544536937,578.9869547352974,465.52985130190433,245.88622114314464,258.5343633477492,297.0981536878448,201.26838569523585,0
User_92007,0.49201304347826086,0.15726666666666667,117.50952173913043,0.04741690821256039,0.47276361787439614,0.04573359845410628,0.514903381642512,-9.258400966183576,0.43183913043478256,45.37834790657934,2.5403958817149817,1.1219111218611446,-10.70938280865571,20.251903234993176,-20.716045490234336,-6.117598415766646,-1.6770948036447242,-6.580987937660656,-1.5205989175243457,-8.93125886401327,0.44325402609011755,45.24969712980906,2967.268938103213,1748.7226680515498,1679.2144072737294,681.9677675828423,751.2985338479028,538.1242801790763,524.6626220277981,263.24380170886826,285.954382885347,286.7686297998644,198.27415247364095,0
User_362814,0.7485945945945947,0.2073054054054054,131.19175675675677,0.059437837837837834,0.1301120243243243,0.001481561081081081,0.5266756756756757,-5.448216216216216,0.48770540540540547,50.370415796837825,46.924707477527676,11.345206065870157,-7.534178023822701,17.809750056450014,-25.898359807276513,-0.9642429497998579,-0.6067368290899288,-6.828528598611205,2.867361079806895,-9.940899020141837,-3.617741813666336,33.12717446704529,2149.624206161323,1693.3268715256943,1369.2986289452613,695.3323985743832,689.7509884733502,578.5324417042148,534.6595923394218,269.63633178469445,280.6346781691532,264.611996822916,210.8703074446426,0
User_1267866,0.8173333333333334,0.19793333333333332,114.72677777777777,0.037644444444444446,0.09505666666666666,3.5888888888888886e-06,0.6178888888888889,-4.825888888888889,0.7067777777777777,50.93780428464066,47.680034405380056,1.2935612970909913,-3.1935486156415527,22.194855853875136,-25.791389260109398,-0.9493146571883303,-1.0639179989499405,-10.177923284003604,1.1519771044628235,-9.041193377206525,-0.880759763936841,24.983654094189596,1736.4609970425897,1475.4296346139201,1435.4721484993845,703.1180592333988,847.5126824261689,603.8134365850462,568.7659355502509,243.61319575464657,292.5666870744502,282.57270240843064,230.97178761603695,0
User_110665,0.47234615384615386,0.19690384615384618,121.44215384615384,0.060925,0.5065096153846154,0.08759135788461539,0.6307692307692307,-10.045884615384615,0.5884230769230769,44.25857271846831,5.063840510861168,-6.008712764661066,-4.426256821391861,15.825781953083949,-14.940019403491005,-7.002012618575998,-1.5484073249660355,-6.877924745397716,-1.1083119758942328,-10.452311968395406,2.817570214329467,40.100179231702796,2762.5928193494187,2180.7196934725102,2129.204145261066,701.5025585476976,1070.6330477470376,610.6417204215129,587.5234698427882,296.1520592557441,335.176894571583,369.30365717037756,210.07807079112192,0
User_1025372,0.74475,0.1128625,121.782875,0.08835,0.16453725,7.725e-06,0.517625,-4.5715,0.605875,51.218072596677246,52.7265142310568,11.466758028306378,-6.685703140430381,21.400174280742775,-25.167951431783646,-2.183595988348893,-0.4034176662512756,-6.449579690425247,1.8729088212582918,-10.68372537447398,0.903636791705541,37.87334284813571,2720.8033175304763,1524.4418851730318,1577.4079002923181,649.379093874889,701.7015666221624,608.4300403712784,438.689325723226,241.62090448351748,240.3799816642012,304.3356965173139,218.63538140576773,0
User_572891,0.7082826086956523,0.15930652173913043,122.28778260869566,0.09766086956521738,0.21501386956521737,0.050314722826086955,0.5873695652173914,-6.273673913043479,0.6294108695652174,48.72811663465015,32.71090193037863,-2.6135651203480914,-5.338021616566947,21.37487329573105,-21.495690853632432,-3.4254708807606735,-1.4795382677077134,-6.500165001798748,1.0066785045121522,-11.500271518163345,-0.659269614567712,37.39742946353161,2552.2896935886806,1708.1135378944327,1689.789762199943,740.8420964835644,854.3385799384548,580.055277616236,603.0734660490891,267.10700590710695,320.55432726959924,321.1460843775227,186.7176171532315,0
User_734649,0.7050909090909091,0.16925227272727272,123.62388636363636,0.04220681818181818,0.1861804318181818,0.028452877499999998,0.5671363636363637,-6.8463863636363635,0.5996818181818182,48.8415451126197,28.47354462261441,6.276746914854443,-5.70597452556516,14.820082689590624,-21.34591347204351,-1.590576495336262,0.5852904164880756,-5.179541253924014,0.1005188780118822,-8.924527973632264,-1.406056585600125,32.253252025768184,1910.7578822164346,1548.621121013628,1355.1587711315988,669.5385593325929,730.2905045310907,485.64139972779026,439.53924792236904,242.99594469434604,260.19161078303335,260.5580605378442,193.63972132011065,0
User_746314,0.5288,0.15542,105.38820000000001,0.07028,0.18382,5.78e-07,0.7194,-7.7097999999999995,0.46080000000000004,45.862337647530325,41.2860439581509,-16.554028587304906,-10.097718215723486,35.99816395485944,-20.977385436392215,-5.996907056031837,0.6562784202535987,-5.555216591398278,2.3020837192646457,-13.579376932131183,-3.5680238212069733,35.8297893983579,2813.102216157896,3094.6456098693184,2610.6668551894027,876.5084284386164,1088.9567640261444,781.0756461442935,749.9494794415339,357.191912628068,350.7128257468961,411.95553638757826,248.39781667162816,0
User_488204,0.519809947643979,0.15626492146596857,116.39227748691098,0.04396020942408377,0.4296848302617801,0.1598786037696335,0.5020261780104712,-8.927450261780105,0.3935560209424084,45.98866531630607,0.6754334213951767,2.351869828982521,-11.05403838249245,18.70925796715976,-22.729804866108832,-3.083786296214785,-2.4531505403416394,-4.022518048686585,-1.35429712041615,-8.717349898374275,1.1004968638248842,46.07184170323336,2965.389252109362,1719.1803158204182,1463.796142434968,698.9569981287402,671.6220056876994,542.861230688596,465.5801263403879,267.5564249658264,266.8983033522919,247.33159588782738,191.15445706693313,0
User_119950,0.5521316176470589,0.1768154411764706,120.57595588235296,0.05275220588235294,0.38909525,0.04887992470588236,0.59175,-9.178911764705884,0.5533022058823529,45.49068929586332,11.188509821084578,-6.123200401696534,-6.867091035392716,18.205993725332167,-18.80911826646893,-3.5839894861132273,-1.5432334620346357,-6.444691995457333,-0.9395087347788903,-10.218619156448371,0.7122321686850567,40.24583373075871,2591.6369264647424,1769.8289435506176,1811.6333855589678,672.3130018487058,914.9862812885619,549.6477941634652,526.3015357487777,273.8125932609002,306.1542808004625,326.4949787458247,208.1200464149723,0
User_126275,0.7349722222222222,0.15865,129.02780555555557,0.04828611111111111,0.20884160833333335,0.03177796583333334,0.5615555555555556,-6.517027777777778,0.5506388888888889,49.37653286577771,28.03201534226567,4.786949773525783,-8.926667816999274,11.781364046182006,-22.837353211134854,-0.9746638359938373,-0.0793435262488826,-4.172277066975353,0.22148129537643024,-8.97325044370967,-0.47160059960233425,32.156556000943866,1974.3084501847936,1470.7645361533246,1225.692830293801,576.3746641349668,657.8979161857069,447.1510854707881,404.99854796389485,215.09319160894347,247.48507668985587,227.39053391028534,170.0817773404145,0
User_184501,0.5251055555555556,0.1508888888888889,125.24116666666666,0.058861111111111114,0.33506322222222223,0.14827755555555555,0.5671111111111111,-11.538777777777778,0.46325,43.261984851695246,26.261175566462256,9.49461849040879,0.7866394896454153,21.01348597849254,-22.556180627399105,-4.614035662324018,0.8008518423965223,-7.790682037315431,0.9955902878133903,-11.025402626261341,-0.7421459390433943,37.875223123647004,2543.6582242659297,2145.154820830494,1748.894070120693,729.887271451116,858.4058095379892,529.7144975812139,424.37931240851754,259.2273710052768,236.43705110919706,344.8797079379806,226.18183078499143,0
User_109080,0.5201066666666666,0.1774966666666667,117.38061666666667,0.048716666666666665,0.40653246666666665,0.08646547883333335,0.5368333333333334,-9.06115,0.4517466666666667,45.85410233584509,11.684393427818275,-0.2502549007389622,-10.07994710309237,16.602228230158353,-21.08252597803464,-3.1916065084915033,-2.7060660271003907,-7.596666173551643,-0.7324608983525348,-9.253036375636139,1.7974649256448076,39.711685882256795,2561.9153702158924,1721.1877822559804,1616.967154132456,677.2874002420615,707.5508984827441,499.7026008996903,520.1449552320205,281.82629837144793,293.4309293483868,274.7286603329368,201.7520740715162,0
User_184801,0.6569230769230769,0.188,120.592,0.06446923076923076,0.16584876923076924,0.04221694461538461,0.5626923076923077,-10.299153846153846,0.658,45.416286091523894,45.479862693202726,8.862067541336964,-2.326669783352399,15.74986250795828,-20.48058841981174,-3.6662020133498356,4.113836025957518,-3.802137906301491,0.22321456623311406,-7.726774433408197,1.5292154962325184,39.5664173320419,2101.3561070384208,1805.4783278879763,1617.2167805539682,586.9904911928411,879.727208935041,492.6053036760585,378.35800818903414,243.43855830822534,252.80230258931667,292.26884612207755,220.81158945755027,0
User_1383101,0.7929375,0.230228125,123.046375,0.10208125,0.07119884375,0.0724857184375,0.6889375,-5.17975,0.5591875,50.499825214225616,56.743535836318586,4.5306450862742205,4.264181123204101,18.872946944858292,-23.394796290549905,0.19010079278339886,3.4133197992631015,-8.523147406888777,2.9621333058409025,-12.769916683548592,-0.846759343756612,24.928189033332966,2073.173778416625,2260.6394114796135,2169.6248568573815,771.8881627250329,1052.5740054387259,635.2518132160548,530.9406277570191,250.48434318692696,292.67389253853673,391.8888648994028,208.58091765730336,0
User_117625,0.5791847222222222,0.15385555555555555,125.67233333333333,0.04840833333333334,0.34348060694444443,0.09077206694444445,0.5184861111111112,-8.100888888888889,0.41929305555555557,47.10783336858427,10.310259888756105,1.101451857942658,-9.943450629457232,14.606562155542345,-21.77820542355581,-2.429179642586125,-0.9083732269518365,-5.067271616228765,-0.8001251074694489,-8.800218885450153,0.4871107908339737,38.658957678595854,2418.766655988059,1618.7565086092634,1420.1136168558014,642.8169840656163,681.769523168404,543.6858472505023,437.15397204606006,259.56802972506654,244.30530583892738,249.8664227629634,190.43492515765877,0
User_256886,0.4068,0.20308666666666667,123.87473333333334,0.04448666666666667,0.6119133333333334,0.06836671066666668,0.47453333333333336,-11.513533333333333,0.5398,43.14675482300137,16.30943104833316,15.155474849644822,-11.8396790368303,32.18147090809735,-15.9879184149,-6.377158649023106,2.003439955970285,-6.376395541225616,-1.1679501849039393,-10.939182913695273,0.10677900075038615,47.99042553497117,3352.2639654238715,2153.2900056023377,2050.5489763304345,753.2156956952681,701.825384984012,803.166473404077,483.5497227082935,287.84658491156745,270.0337118295355,324.8424006057641,236.11984052452746,0
