user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_732793,0.7675454545454545,0.21014545454545452,118.15781818181817,0.05102727272727273,0.12456558181818181,0.0020632727272727274,0.6208181818181818,-5.7490000000000006,0.6202727272727273,49.900454361705854,40.69531433113636,2.357113494254029,-6.910439905462951,24.08643643821243,-25.800999166969746,0.40478451898460005,-0.9298931807842119,-4.463025354251394,1.1893573924476004,-10.214231750791313,-3.047420786343676,35.62944595784791,2230.9887301054146,1978.100723858436,1671.7375854307218,792.1949807329992,804.6727894254902,607.0275408705475,498.6644171350905,270.55422197037035,284.9283192814319,295.516757761769,179.99446989498117,0
User_666520,0.7534,0.1868,121.2464,0.04818,0.0949768,0.168712704,0.6868000000000001,-6.844200000000001,0.5028,48.248496296624886,23.566503130032295,-10.100895547390733,-5.376774446390469,10.594827732692977,-27.359093204383765,2.4544159452576855,-2.363909532956332,0.08463245536260469,2.1409276665775536,-10.652700681669454,2.4609515572394045,34.036368571384536,2773.5457935605577,2108.8621029210453,1827.9009214515972,739.0529961555505,894.9790299857153,664.2171774455967,536.356191067826,246.94152947577976,287.81251490963587,313.7225987126621,191.6326035169318,0
User_331423,0.5446516666666666,0.25339666666666666,117.6328,0.06310333333333333,0.45143533333333336,0.12653131016666666,0.5665333333333333,-10.305833333333334,0.6367716666666666,44.67796291055571,33.5621675893198,13.161247814720536,-1.5705278010995942,20.73542315394333,-14.92334573423753,-3.1864231904775746,2.4464862810780015,-4.628981305825307,0.5855582893831082,-11.655087629698787,0.8742330800323289,35.56231313400477,2818.569418232063,2005.9841250365532,1962.5402149924876,612.4055947735408,893.7862297968389,575.2482108787729,466.66265303146014,281.31549603740064,274.7857921557446,339.18866593444073,213.26797922311601,0
User_190273,0.6060357142857143,0.21972857142857144,114.99557142857144,0.08795357142857142,0.33201918928571433,0.15351728785714286,0.5838928571428571,-7.793964285714286,0.46875,46.73110247167808,20.010166371826603,-1.3376702051089633,-4.993966737190417,20.756315246230656,-24.176546047409367,-2.2012234524190966,-1.5378693850499823,-3.7300228447121,1.1318001017485446,-10.886649843235203,0.7932657950564242,35.342986066906526,2905.4120284000683,2067.9671700888475,1837.1945483973489,736.190478820333,895.5505183765514,539.1017104935169,559.4853013474883,274.68324854358406,311.41723563188776,324.2072127573712,185.5465551215103,0
User_736976,0.3184217391304348,0.1430782608695652,102.54947826086956,0.05078260869565217,0.6238273260869566,0.5636924169565217,0.3762695652173913,-17.157304347826088,0.2456195652173913,37.089107850479365,-20.23437555729175,7.492675694664869,-13.450214650309968,21.52391013254917,-26.857836837065143,-3.1886886716177276,1.5981921768173775,-5.970180262556969,0.07867915454605566,-7.202852522113372,0.17291531637332078,56.39510828655224,3534.1065796453363,2456.595489017141,1411.770488316524,764.798508754283,557.3826281314919,591.151458347116,333.6535324147384,273.3902594572842,191.73352419905373,206.6797258420985,195.9958295554533,0
User_398672,0.6206817261904762,0.2016625,119.84581547619048,0.06818630952380952,0.35659470476190475,0.06199228648809524,0.5479285714285714,-8.712904761904761,0.5283142857142857,46.445007122959616,33.07340820041844,9.088967444714934,-5.568393900769301,17.54128131511282,-19.634632674369872,-5.981792308615512,0.36374240644285233,-6.058472596236861,1.2833156118869162,-9.718480403049913,0.3119088469533674,35.90642405805523,2357.8290171716258,1792.360551311635,1670.4108522621832,673.2570329321509,806.0431142292783,543.7665340007034,477.44702946253017,257.14280194264103,266.633904681449,306.9076603366492,192.88272083822406,0
User_218334,0.5383657894736842,0.14956315789473684,114.7652105263158,0.1518,0.3663360526315789,0.10547938552631578,0.6256052631578948,-10.396026315789474,0.5333263157894738,43.5587556886198,17.045634492402304,-13.465681380994038,-4.480083519730584,20.64883366755001,-16.09339006967454,-7.1983327283198575,0.5097256767021703,-4.250012862639406,2.0569359915762138,-13.413277430248193,-1.598675548870192,37.31176349507227,2767.7571458860857,2335.597565578584,2206.3204523474806,766.8223161258747,1055.8324342796245,624.0190643939501,665.5525591354739,285.6699708793097,340.4336353244283,370.30173429770343,223.8889379078677,0
User_804435,0.5687820359281437,0.17254131736526945,117.28435928143713,0.056735329341317364,0.4092806706586827,0.11133005005988024,0.557688622754491,-9.293461077844311,0.44778982035928144,45.21775176167858,3.9778405410645044,-0.9237354192410944,-6.651767601746971,20.90946839770571,-22.100099416679512,-4.544956731027398,-1.7786256238115339,-6.129429195841708,-0.4741830867744422,-9.188272825428557,0.8900279769472887,45.471039780709,3051.4745901757487,1821.9319178894218,1624.446466585265,696.0615792821015,808.9356747541434,536.5184888936444,489.5839382838267,270.0195464414418,285.9653729800789,287.7369339860926,195.45676706626747,0
User_889475,0.8514736842105264,0.32452105263157893,123.75099999999999,0.22301578947368422,0.13587737894736843,0.05545972631578947,0.5563684210526315,-5.065052631578948,0.5416842105263158,50.73565572136392,64.00412979690053,5.305966898879525,-3.595528436501177,16.470939328002952,-24.009266164278156,-0.1530993311956127,2.4971713902320123,-6.736226553978148,1.8164734152803546,-11.830544248057562,-0.3031546265109063,20.666686630079948,2248.3062163485047,2106.992032790062,1460.0850866020626,854.9010936716126,731.2258130273385,649.6341561331618,615.8594680167342,291.4058978120614,344.1380894902645,303.3389442360039,242.66135772858016,0
User_300221,0.29260434782608696,0.10740869565217392,116.37552173913045,0.044291304347826084,0.7468260869565218,0.28475212608695655,0.5266956521739131,-14.926782608695653,0.38716521739130433,39.57970920622314,-39.38703945347082,-0.8355227600662031,-5.882622049837295,22.05225082157067,-17.17540773815349,-5.885989239601476,-2.951119271955463,-5.670067928832228,-2.934093405885352,-8.899468474947247,3.8230260072166167,40.467959305249686,2874.7519209525026,1568.4095348722797,1882.8585621751677,684.4604424592891,779.3603403109158,590.846385001677,543.2213065407568,287.251107533128,299.1892640039256,307.11107894877154,209.2871701361262,0
User_231232,0.4589310344827587,0.1310689655172414,112.00224137931035,0.0565551724137931,0.4434827586206897,0.003398878965517242,0.5623448275862069,-9.672,0.46206206896551727,44.677136138681334,14.219189413091861,-4.191562985607726,-10.232517240534554,20.981425484202894,-17.569427590930086,-6.114240011119324,-2.0298808827868444,-5.23213667004012,-0.9360131308903954,-9.874464272053316,0.9402512210345759,46.31780722480751,2488.944056236463,1887.809601602902,1919.511012996799,639.4680959803893,855.2948617564398,555.6730863940064,492.38461006652284,247.85988078749705,277.7454689904098,321.4488578907185,194.42300035086822,0
User_67772,0.8738086124401914,0.23965454545454545,127.50452631578948,0.10176363636363636,0.023771049330143543,0.17758541306220096,0.4017081339712919,-5.214928229665072,0.31211004784688995,51.5738659304813,63.86929879546554,8.95584080235696,-12.96468206137979,2.2472791188442733,-30.31612474955007,-0.4308688179044324,1.363397414048793,-4.31445679434625,4.9608448929583595,-8.36169952861507,-0.301314095875527,29.56774464050784,1505.472601975281,1052.432721124408,811.3424072381823,537.7946045078451,438.48039137158094,367.36981569759286,279.02353936023184,197.1056717125137,170.60582522740648,169.15537708071827,153.40893232627965,0
User_178647,0.7387777777777778,0.14400000000000002,117.60155555555555,0.06845555555555555,0.027678777777777778,0.15325767777777777,0.6666666666666666,-6.928888888888888,0.6334444444444444,48.293001366921445,47.324176915058125,-20.39597831798664,1.7971683779596357,13.13092744111448,-32.19850746865617,-2.045035125847213,-2.448602343310789,-10.609768290327855,-1.1343166133516642,-9.648009836481112,0.8034487043663802,30.79255912781322,2795.2209383739096,2051.0483080155063,1827.4076980860882,737.5476521031773,909.0500112342238,504.5450538739715,492.36066546063347,298.19658756311645,298.86599273603474,317.7063240036848,198.7637364871133,0
User_1129358,0.7171333333333333,0.14701333333333333,123.40033333333334,0.06229333333333333,0.05415113333333333,0.2527989413333333,0.6587333333333334,-6.576466666666666,0.5172666666666667,48.79079376648698,34.70756173499181,-6.6843975953399895,1.6507495903097085,8.000709213767259,-27.149123282777303,4.0308730307510725,-1.967768407575013,-6.90899307654035,1.9557725558321115,-11.454435910281584,1.2154388927476876,34.291153230141376,2448.713672170911,2124.2367672681276,1765.5998445121033,716.1350773398972,974.326408841138,516.7160105742626,555.7103374847215,242.97271977668467,320.21039852628536,332.1170662693719,185.7251008951427,0
User_107859,0.7815000000000001,0.1865,100.9695,0.1074,0.009548500000000001,0.465,0.7165,-6.8555,0.34825,47.35162975652707,50.78631333528996,-39.05234135870998,6.5965365156232725,9.67815711214047,-28.326465215569677,1.5969074226492779,0.8682850768615644,-14.252802257994539,0.3741260835906728,-16.677598030395835,2.6399444572050803,40.66572697669653,4519.157865866359,3752.6772077084215,3611.403573546418,884.010241460355,1584.546169365156,941.9100628062652,787.372016836157,397.8499994223886,425.6502786614604,719.1004299327496,380.6877325522422,0
User_172701,0.35822857142857145,0.17552857142857142,108.44628571428572,0.034371428571428574,0.5612857142857143,0.1328185,0.6464285714285715,-10.529,0.3204285714285714,42.14215850031293,-23.43176594440359,-4.718743229624949,-8.780071773514315,27.89632740082813,-19.28055542878301,-1.9335619481120199,-0.436197002734228,-2.9157676193211266,-3.1125831713530223,-11.070470301166262,-1.7024632506122346,60.9044589353393,3097.8420792973347,2455.3722392383725,2201.465039454596,789.2238929217422,998.343514580241,746.5339270208234,559.4996542848863,309.85481550328683,278.46608289597646,335.26028149670987,235.5191235708817,0
User_18904,0.5888490566037736,0.21052075471698115,118.61584905660378,0.14507924528301885,0.30166883018867924,0.29635735905660376,0.6769056603773584,-9.812000000000001,0.5767641509433963,43.41751628617662,12.92426471278623,-28.22941635699051,0.03367712271348419,18.783123022598883,-21.994240324153026,-6.1834213729867855,-2.795243277924116,-3.879508055270334,1.2112980412137517,-12.792204162435713,1.8947146727707793,40.16298933663914,3369.2382738564256,2523.268634704963,2504.593978072765,788.1140733395594,1311.7919197449462,657.6875967281699,778.9941330345405,298.1401343781031,417.3251574308164,413.16622040531956,196.52833450065177,0
User_702881,0.5522563636363637,0.20211272727272725,125.41778181818182,0.043245454545454545,0.32845223636363635,0.13564643436363635,0.5062,-9.668381818181818,0.4930927272727273,45.61138315007623,14.774354698270342,2.5351322149631605,-6.785839337243728,15.786198245112397,-21.86783341433863,-2.517534850374567,-1.8001723299717747,-7.661161022098874,-2.323791134291439,-8.765629006606575,-0.03703638015545272,38.71666398366804,3162.1526773158544,1972.3375613913022,1442.3100969853265,661.1637369026869,697.0003767598786,526.8038781704113,510.38393603138144,261.6949375057091,275.34664774052163,253.33169156553137,191.4990725992272,0
User_8398,0.6532203703703703,0.19360740740740742,116.0475925925926,0.06797777777777778,0.315119215,0.2830552624074074,0.4880555555555556,-8.730611111111111,0.46822777777777774,46.956115405275845,18.597126861207762,5.872539801800592,-4.809592080233704,18.42430606291302,-24.390661079802143,-2.7974808068175983,-1.2518719581119655,-5.7810021361053145,-0.8477687990985437,-9.311319993432894,0.7132507198007987,36.786709145639215,2553.6752568297065,1860.3561338544107,1357.8571337568105,693.0375536230838,692.6752339913255,537.2074197581652,420.0340313785309,255.2516788701798,258.2846532397897,249.0460243224188,190.82258957976094,0
User_839790,0.6960857142857143,0.17914428571428573,122.15162857142856,0.07997285714285714,0.22581625714285714,0.04526231671428571,0.6280542857142857,-6.562685714285714,0.5932614285714286,48.5086784936482,41.1366260214218,5.494937980045367,-0.7652409896180784,18.52958035580585,-18.84073397374293,-1.7528979005643295,-0.9269101762100909,-4.299617958516079,1.7339629473871185,-11.944012134608455,-0.5385387216497451,36.07703533682549,2120.9748555300043,1903.0538712335583,1980.7486030219698,696.0140415963508,941.1238024893639,596.8726818920832,533.8809873246822,265.47434913579775,308.5895304096093,352.5586392753084,212.3813344257884,0
User_29897,0.517292125984252,0.20113937007874014,120.61345669291339,0.07417322834645669,0.43355836385826774,0.37717901039370083,0.40800157480314964,-12.611259842519685,0.39293543307086615,42.937327118811034,11.122795625835527,11.663407277380202,-7.9691482702370955,17.488473760795557,-23.77833217052155,-2.188097099662823,0.8428874725352015,-6.386338569341991,-0.8089226361747136,-8.010918433975206,2.156994144172955,39.703645445329315,3273.8528659402414,1849.9464504863788,1387.394501386159,668.138833274917,635.5214802693599,524.9889807167018,385.3223630425948,302.3932897321122,226.77258035374487,228.3991292858324,213.13482758838882,0
User_1674541,0.587855,0.20141499999999998,116.85340000000001,0.039900000000000005,0.35501692,0.035512612,0.47515,-7.371599999999999,0.29864,47.56763370052363,9.806670475435327,12.363700675884118,-10.482380737388299,15.009493129560283,-23.950993315208933,-4.466655426518629,-2.3876724156713425,-5.726126076616963,-1.4057945924743263,-7.447550054570508,0.9106906120610866,51.70488720728041,3266.3421146568576,1954.8555448869542,1296.2566571017846,728.0673470897509,589.5884428908505,581.9189325221889,377.13048835191137,241.29519986926522,222.0805600898837,211.49073537111286,188.23986447908285,0
User_683228,0.6306504854368932,0.23010485436893205,119.7404563106796,0.0740640776699029,0.23790533495145633,0.13875222242718446,0.5792980582524272,-7.381980582524272,0.45896116504854373,47.429368492125825,27.96451759778304,0.8682594222437415,-6.606070947632267,15.399208788576736,-22.081312233340327,-3.0049502385499083,-0.3551003973523302,-5.574044910876097,0.9948708197053223,-10.782217625248492,-0.42013069572263706,43.91815691448618,2661.5438378234576,1935.76397148332,1626.4026255556805,739.3464606542177,822.2446348394362,541.1851292623791,525.1774185573961,267.9965608439965,297.49677749220683,295.09767176256713,198.22990135884194,0
User_505958,0.47707714285714287,0.14207142857142857,121.97177142857142,0.07026285714285714,0.50702984,0.26596100142857143,0.5428571428571428,-10.656142857142857,0.3894714285714286,43.677721171912545,-12.174940544035017,-16.15411977003572,-12.749344615628733,23.838967190570397,-25.980017813786617,-6.449819666575304,-5.41351868643955,-4.212832734556039,-1.6129423713210722,-8.883410925980856,2.602173609381876,47.27813740869484,3618.39142673871,2110.219718732497,1903.455461197761,824.8368898656742,848.5361677208479,552.7963331014706,581.6998921593573,318.8192861976946,340.91427751909254,318.77842251524845,201.71334316357814,0
User_144764,0.724578947368421,0.19665263157894738,125.6728947368421,0.07255789473684211,0.1106057894736842,0.05305524421052632,0.5752631578947368,-6.587473684210527,0.4289421052631579,48.71452466474436,33.771462806104125,2.4694081369603094,-4.050191513473732,14.127843018070879,-26.450591129466062,0.5655946417411946,-1.6687405777345345,-6.81509005456632,1.6341668243314869,-10.133938774532668,-0.31366340607249005,38.51050063518053,2607.480894947071,1899.5433502837507,1534.1611506597683,716.5313318062592,881.1672297251786,560.383091931043,503.07185924650656,265.7348258768744,296.4018675580496,275.4784494693397,203.32404179546037,0
